>AHR_HUMAN.H10MO.B
-1.5783984904108685	-1.5783984904108685	1.2181964566417396	-1.5783984904108685
-1.5783984904108683	0.9960797392884314	-0.4474914969477932	-0.8056021375457827
-1.5783984904108685	-1.1191354053420368	1.1819810025686808	-1.5783984904108685
0.8427839497277613	-0.18435501796246667	-0.4474914969477934	-1.5783984904108685
1.0973657101158933	-0.525724498658933	-1.5783984904108685	-1.5783984904108685
0.8427839497277607	-1.5783984904108688	-0.8056021375457836	0.02376667824835352
-1.0829721517757602	0.9366079318490689	-1.0829721517757602	-0.25940290710877395
>E2F3_HUMAN.H10MO.B
-0.6574957752733461	0.7128456227901067	0.20558716045245637	-1.5426243530689245
-1.7628720932227253	0.5463892014784106	0.6574636471817444	-1.7628720932227253
-1.7628720932227253	1.2485672267982457	-1.7628720932227253	-1.7628720932227253
-1.7628720932227253	-1.7628720932227253	1.1988420247220826	-1.0769802247611238
-1.7628720932227253	1.2485672267982457	-1.7628720932227253	-1.7628720932227253
-1.7628720932227253	0.3162378193245847	0.8263400361326392	-1.7628720932227253
0.904590091583921	-0.49243511720864286	-0.29250260706509834	-1.7628720932227253
1.020739718389181	-0.12595989317583478	-1.7628720932227253	-1.7628720932227253
0.9835022619729186	-1.762872093222725	-0.33886439425210557	-0.8162977650370927
-0.25908947246611236	0.687665248873651	-0.7605143851840551	-0.25908947246611236
>E2F4_HUMAN.H10MO.A
0.28996113809281887	-0.3125531528936633	-0.16865229068571572	0.0836470717165836
0.2208111774074825	-0.5739344547511881	-0.028906407734180743	0.19729219251830832
0.13602990352707955	-0.9675121733270811	-0.18262944346252288	0.4954153370447838
-0.37880353781216375	-1.2560318184517478	0.14526017601466257	0.6281806479568215
-1.5824841633821523	-0.283515770409791	1.0991713263083875	-3.2257213036951238
-1.8567420107677572	-2.847950246500658	1.3154184995068938	-2.8210021961436174
-1.8093183329357203	1.3073247412434579	-3.739225469352723	-2.1525304787357222
-2.8586851197061094	-3.085652636979962	1.2918736946672087	-1.357294858119936
-3.3652654408847806	0.30254097983875905	0.9515331121719243	-3.795256431629644
-2.322285579555968	-1.1646686166384794	1.2630563836917132	-2.92412417016859
1.296029648750618	-2.2719656471686505	-1.7159327484511149	-2.775190438770329
1.2047273285361684	-3.1082271389773526	-0.5607873584463531	-3.0218494668635487
0.9279174341637273	-1.2901794642341793	-0.3181254366694624	-0.7592213871276987
0.2152935563879809	-0.24002675373974827	0.04584550468066914	-0.0766061266672316
>E2F5_HUMAN.H10MO.B
-0.4835578059711331	0.40076147958528996	0.24205738476159028	-0.4835578059711331
-1.7628720932227253	-0.639456808661363	1.140815150081242	-1.7628720932227253
-1.7628720932227253	1.2485672267982457	-1.7628720932227253	-1.7628720932227253
-1.7628720932227253	-1.7628720932227253	1.2485672267982457	-1.7628720932227253
-1.762872093222725	1.0960705759619804	-0.40870148728275674	-1.762872093222725
-1.7628720932227253	0.6616541773806655	0.5416855052378614	-1.7628720932227253
1.2485672267982457	-1.7628720932227253	-1.7628720932227253	-1.7628720932227253
1.2485672267982457	-1.7628720932227253	-1.7628720932227253	-1.7628720932227253
1.2485672267982457	-1.7628720932227253	-1.7628720932227253	-1.7628720932227253
0.053326012360840995	0.40076147958528996	-0.4835578059711331	-0.1795099627598901
>E2F6_HUMAN.H10MO.C
-0.12160508193480245	-0.39418746589464154	0.1697021143165664	0.22739253806840584
-0.2132700860493537	-1.3471339101487183	0.609145927987547	0.08912524137195682
-0.5233496258267518	-0.7461413521420743	1.054449313568094	-2.766515357630383
-2.2512059693199533	-2.14950640606361	1.3215775467037525	-3.5454831012280645
-0.7643344270748931	1.229895142644579	-4.34900754988172	-2.296942940451714
-1.4498626456887653	-2.12608941347706	1.265955819349786	-2.3064560601668536
-3.2645785557539186	-1.3375790661713078	1.2983301828949496	-3.32057942088525
-3.1013825349889474	-3.155906514634951	1.3525224210890343	-3.095654131651832
1.1705032433915996	-4.0996403369030485	-0.2905943134933024	-4.423859699228779
0.8441037673957256	-1.5525062090563375	0.36060440555066975	-3.5686116979626337
0.0381469804998428	-0.3790406862159775	0.728646771655472	-1.588048935677064
-0.29267419967616265	-0.11507492164998975	0.6572177197921532	-0.8369743188284904
>E2F7_HUMAN.H10MO.D
0.47324535976468196	-0.9293637753866322	-0.9293637753866322	0.47324535976468196
0.7222649019023392	-1.4126136189803458	-1.4126136189803458	0.37424711710297043
0.37424711710297043	-1.4126136189803458	0.37424711710297043	-0.16404809365460568
-0.16404809365460568	-1.4126136189803458	0.9799363890333314	-1.4126136189803458
-1.4126136189803458	-1.4126136189803458	1.1846315453424756	-1.4126136189803458
-1.4126136189803458	1.1846315453424756	-1.4126136189803458	-1.4126136189803458
-1.4126136189803458	-1.4126136189803458	1.1846315453424756	-1.4126136189803458
-1.4126136189803458	0.9799363890333314	-0.16404809365460568	-1.4126136189803458
-1.4126136189803458	-1.4126136189803458	1.1846315453424756	-1.4126136189803458
1.1846315453424756	-1.4126136189803458	-1.4126136189803458	-1.4126136189803458
1.1846315453424756	-1.4126136189803458	-1.4126136189803458	-1.4126136189803458
1.1846315453424756	-1.4126136189803458	-1.4126136189803458	-1.4126136189803458
0.2643604188924491	0.2643604188924491	-0.3603926926211898	-0.3603926926211898
>E2F8_HUMAN.H10MO.D
-0.06596042421996966	-0.5920801633022664	-0.38442858697587673	0.6042160324935746
-0.29481189260628726	-0.7146909804725645	-0.29481189260628726	0.7037474931280578
-1.324518398436182	-0.6515075712496559	-0.4324404086108138	0.9415241263013326
0.17520987915333644	-1.7708817098543472	0.794263043115499	-0.8544639665569685
-0.7146909804725645	-2.2410123666572574	0.9289976893568677	-0.13658080734681197
0.2273971698099548	0.5687086323798934	-2.2410123666572574	-0.13658080734681197
-2.2410123666572574	-1.4523702442708808	1.231282273153121	-1.4523702442708808
-2.2410123666572574	-2.2410123666572574	1.2678720984450982	-1.4523702442708808
-2.2410123666572574	-2.2410123666572574	1.1933026179744068	-0.7146909804725645
0.9415241263013326	-1.9785699294757841	-1.324518398436182	0.03141731048746778
0.7797347042886342	-0.4324404086108138	-0.9324323730966025	-0.2528457052704957
0.5129654798963734	-0.6515075712496559	-0.4324404086108138	0.14805805786918103
>E4F1_HUMAN.H10MO.D
-0.30202762516565296	0.44776554723235973	-0.30202762516565296	-0.04441914386640782
-0.8831831566066763	-1.6284709338205445	1.0307091746881623	-0.5322996638467465
-1.6284709338205443	-1.6284709338205443	-1.6284709338205443	1.2270969159322809
-1.6284709338205443	-1.6284709338205443	0.6369284747219734	0.5405066443852082
1.2270969159322809	-1.6284709338205443	-1.6284709338205443	-1.6284709338205443
-1.6284709338205443	1.2270969159322809	-1.6284709338205443	-1.6284709338205443
-1.6284709338205443	-1.6284709338205443	1.2270969159322809	-1.6284709338205443
-0.4609249792920874	-1.6284709338205443	-1.6284709338205443	1.0908627462703535
-0.2311423747001692	0.7195900661989917	-0.5509687405170972	-0.5509687405170972
>EGR1_HUMAN.H10MO.A
-0.272487466985606	-0.2625157020594115	0.5582079302152785	-0.3259174746291881
-0.1773399079340087	-0.18818958710392328	0.573915621854094	-0.5818870300773137
-0.16132644360885823	-0.5376983796375163	0.5860058723228898	-0.2638388685899789
0.07606718532229044	-0.5634090960418794	0.621381919821078	-0.7129394558114999
-0.11633336458930595	-1.1885052259807694	0.41494969503743384	0.2553014365022195
-0.7554663071924205	-1.0911156750815236	1.0994039353782428	-1.6503066343078983
-0.39070393046270663	0.6558524521438157	-1.5758246760090204	0.173783831371987
-1.7547162315445437	-1.7268357636977638	1.1653667763314615	-0.8162226582951946
-1.8968516826863282	-3.2014680965660114	0.5848447300554929	0.7003933858422343
-0.4341009238900141	-3.622393826616062	1.1604079811789882	-2.008427656659256
-3.185217465783271	-4.400058040447162	1.3526209786499852	-2.5407775298545743
-2.000926525027751	-1.8042705502553786	1.2880348630938714	-2.5964068908456728
0.04742707613779444	0.5866064705096359	-3.325379991514119	0.1111786185600335
-0.3217609671819946	-2.8695325818970043	1.0898898959092562	-1.4087178321551737
-1.2063924712454064	-2.867742780901045	1.1230472763081576	-0.5626628130172183
-0.05729901913562743	-0.9827607780182411	0.7521084195332809	-0.5799190122402295
0.10469292416532795	-0.9218210615042296	0.600608453463235	-0.402556407036446
-0.1328758679547914	-0.3048995406315516	0.6653641991916388	-0.8163776014072887
>EGR1_HUMAN.H10MO.S
-0.4982464611029693	-0.28085610033773056	0.24116858490434645	0.3108117027176668
-1.71873827974591	-1.4105107750159183	1.2587454799838897	-2.8879974757791866
-1.414903839932671	1.1951073320857881	-2.5486517229179055	-0.9809582061703859
-3.9954925772601513	-4.83770192624776	1.3768376638151723	-4.4807544443857745
-3.1953320881677105	-2.859518855647017	0.6724177314208499	0.6641214284538955
-1.1830196928751704	-2.5140762426803596	1.2804413703299333	-4.234808812396617
-2.2485949920855957	-1.3237358067616487	1.2792821427089278	-3.3739341620342844
-2.965414301848736	-3.1029032980281483	1.3608639908648081	-5.526158116024939
-1.0244481954221982	1.093870035777843	-3.4527739724502537	-0.47234095702019246
-2.407014481201038	-3.415450014804991	1.3379881516886174	-2.7228595471906165
-1.0081276933294876	-1.3378326344898217	0.8888914751603918	-0.06160638936978391
>EGR2_HUMAN.H10MO.C
-8.881784197001256e-16	-0.5558992638910405	0.36868186074093967	-0.01957413632011899
-1.1967226310013817	-2.05784683641686	1.2361571823256379	-2.05784683641686
-0.039539081934311826	0.458382744733242	-0.16850203292114824	-0.4904939463187825
-2.05784683641686	-2.05784683641686	1.285593504481166	-2.05784683641686
-1.196722631001382	-1.4932217538654562	0.12723744375883253	0.8490745673830945
-2.05784683641686	-2.05784683641686	1.285593504481166	-2.05784683641686
-2.05784683641686	-2.05784683641686	1.285593504481166	-2.05784683641686
-2.05784683641686	-2.05784683641686	1.285593504481166	-2.05784683641686
-1.1967226310013817	0.9663143330315292	-2.05784683641686	-0.05991076079425979
-2.05784683641686	-2.05784683641686	1.1355338670098856	-0.4593285375112586
-0.5064486152523385	-1.3715104284552153	0.8776854418616801	-0.3033798287924052
>EGR3_HUMAN.H10MO.D
0.6992527027406684	-1.332490701377107	-1.332490701377107	0.3785137670216617
0.033926403868290364	-1.5783984904108685	0.7384876664998364	-0.4058379651321291
0.8023611751059535	-0.10928532355516253	-1.5783984904108685	-0.4058379651321291
-0.5544369910146809	-1.5783984904108685	1.102934259743685	-1.5783984904108685
-1.5783984904108685	-1.1352758769719544	-0.24660875761905263	0.9898812611155999
-1.5783984904108685	-1.5783984904108685	1.2181964566417396	-1.5783984904108685
-1.5783984904108685	-1.5783984904108685	1.102934259743685	-0.5544369910146809
-1.5783984904108685	-1.5783984904108685	1.2181964566417396	-1.5783984904108685
-1.5783984904108685	0.5450402679410941	-1.5783984904108685	0.6220333306500352
-1.5783984904108685	-1.5783984904108685	1.102934259743685	-0.5544369910146809
-1.3324907013771072	-0.3230574611945587	-0.3230574611945587	0.8278162381786212
>EGR4_HUMAN.H10MO.D
-1.2224111852033996	-1.2224111852033996	1.136692123865735	-1.2224111852033996
-1.4698686161422145	-1.4698686161422145	1.1969883435660034	-1.4698686161422145
-1.4698686161422145	0.5945748575782293	0.23346710539965473	-0.36411295226652873
-1.4698686161422145	-1.4698686161422145	1.1969883435660034	-1.4698686161422145
-1.4698686161422145	-1.4698686161422145	1.1969883435660034	-1.4698686161422145
-1.4698686161422145	0.7277969866074425	-0.7170104728767088	0.1917110892920269
0.702534694516875	-1.4698686161422145	0.4195160489484619	-1.4698686161422145
-1.4698686161422145	-1.4698686161422145	1.0456600396857967	-0.36411295226652873
-1.4698686161422143	-0.7170104728767083	1.1157574718578522	-1.4698686161422143
-1.4698686161422145	-1.4698686161422145	1.1969883435660034	-1.4698686161422145
0.054836765575288555	0.6226770175665788	-0.6164447438783898	-0.6164447438783898
>EHF_HUMAN.H10MO.C
0.07670093027095495	-0.4558484315180053	0.4763594138770991	-0.39131174342200925
0.4182271124309006	-0.5389695597595099	0.43259413685434206	-1.0324462079138437
1.1022447332823675	-1.4409442630494265	-0.9324881393267908	-1.0249748702685806
0.2526787009440866	-0.07255550964899334	0.18158953213666718	-0.5388917518330864
0.1401485030809868	0.40363706792039866	0.2567964724051716	-2.821561484345228
1.1674171776864795	-0.5613706363177892	-1.8305926287772867	-2.89005334852768
-4.40005804044716	-3.586170643774115	1.3731439037521858	-4.40005804044716
-1.6277253516600296	-2.962082712338947	1.318988418149992	-4.40005804044716
1.3493319238827153	-4.40005804044716	-2.7237941669231023	-2.699356892335257
1.3431439401386487	-3.2769793639843887	-3.1610410390015704	-2.421289024640681
0.3089214856539711	-1.6201112422273425	0.8726087869201892	-3.0571406303942044
-0.32032474907923986	-0.32276557298889547	-0.3108262938956646	0.5972429154031274
0.39162455508008687	-1.0823010020681867	0.41434548018378886	-0.40283418287694256
0.19590275859339076	-0.8461603032601084	0.6193674660391041	-0.6996088588695463
0.37028152561756983	-0.49093230749479844	0.3034778508876077	-0.5357321297890485
0.2825968117307446	-0.46288897099906723	0.393644065076859	-0.5769752912849064
0.4777467679517497	-0.2230023553453738	0.1519923957007893	-0.8596775794177414
>EHF_HUMAN.H10MO.S
0.4664887607397468	0.08962098728405055	-0.45075906195961996	-0.39347242058230214
0.7500484041044956	-0.9679628239516668	-1.7493895353086728	0.2845481919137798
1.1139285168270572	-4.215869868602029	-0.15477936015868946	-2.4969711721799976
-0.34156195483014795	0.8370760473296353	-0.0758198713086916	-2.9421256675901444
0.09013533236423246	1.0564556102182732	-4.21586986860203	-4.21586986860203
0.5183133262382201	0.8291141206775019	-4.21586986860203	-4.21586986860203
-4.215869868602029	-4.215869868602029	1.3751630290473118	-4.215869868602029
-4.21586986860203	-4.21586986860203	1.3134520921053108	-1.3803473935639659
1.3751630290473118	-4.215869868602029	-4.215869868602029	-4.215869868602029
1.3751630290473118	-4.215869868602029	-4.215869868602029	-4.215869868602029
0.2643819831287649	-3.022324444626094	0.9502786378964363	-2.776497681590486
-3.097661483461055	-2.537255941973427	-0.47824152605927134	1.180465587466584
0.8465289880004446	-1.4215990548312305	0.05858007696341135	-1.0029322391841125
>ELF1_HUMAN.H10MO.A
-0.24124070640587275	-0.07418386325558755	0.6784566334386007	-1.1551417456831425
0.7363394035803665	-0.6806200591190498	-0.09814035856885284	-0.695353172088894
0.7651397510114804	-0.6935178528106541	-0.27065038385821716	-0.5310157190106493
-0.4933177732375741	0.6048347123915391	-0.08955041095039762	-0.43988409645766574
-1.7143780177309236	1.0578833336051903	-0.1891080017329902	-2.1896204473520577
0.2805614014678221	0.9402809673146637	-3.095381555304196	-2.6568537803676087
-2.9711467357791586	-3.9402781560260776	1.3636470172507553	-3.969442775417685
-2.7230034164697834	-4.398626569198149	1.36346943587164	-4.398626569198149
1.36304164273116	-3.976367533585931	-3.4416683183096386	-3.189973661846451
1.371725318666385	-4.39862656919815	-4.39862656919815	-3.4032409847196776
-1.0187972820950253	-2.044393615985231	1.2446411436599616	-3.2748194198903313
-0.8244235568856477	-0.12894589471118006	-1.2036915664598464	0.8681110734954438
-0.3403072237836088	-0.3892919818319069	0.8180488986033263	-1.0646813417970789
-0.23220200767224808	0.14618947618819925	0.5179013570848094	-0.9907524696965534
>ELF2_HUMAN.H10MO.C
-0.060006519664358465	0.039985440017433434	0.5857812588404395	-1.509356858146025
0.44308520548852864	-0.34840979138843337	0.3792508299667614	-1.289182600829494
0.7373774123318718	-1.530459807640298	0.19970235229393227	-0.7506096365841336
0.0013698039177446725	0.14431925713674923	0.41725666981253384	-1.1221337088132224
-1.9919139790838278	0.69374910330718	0.5344458414948667	-1.8588006956491991
0.06319990824280713	1.0219065437937112	-2.218092764289588	-3.047936348999565
-2.41691161122717	-3.010071588409194	1.317263337487982	-2.0531947660686636
-3.0286300907782264	-3.5784437416521024	1.3598938905613043	-3.5784437416521024
1.2770804292332734	-3.0272913804416515	-1.0862496020772725	-3.5784437416521024
1.3097989174586668	-3.0310406734226496	-2.3982713337188306	-1.8615523062288273
-1.4346290263152937	-3.5784437416521024	1.3039972669812603	-2.9980551324697986
-1.2166451858670244	0.34567171326949386	-0.2835971921682491	0.43033273677910167
0.07491879292741836	-0.37389064377523146	0.6811887285342034	-1.355083740613612
-0.17413518241794712	-0.050808184887014794	0.6075267964217947	-0.9849163649135871
0.06404047536300816	0.1253774380628193	0.3850336602638452	-1.106772191725308
0.14206931852539342	-0.3518925635498935	0.5522712917951423	-0.8994494593558627
-0.1711565857595648	0.12913527556520307	0.5747534201949352	-1.41562440278394
>ELF3_HUMAN.H10MO.D
-0.4468362616950494	-0.489462220087756	0.6527927504568897	-0.19055839769211116
-0.4468362616950496	-0.9869232573609399	0.9509685558543998	-0.9177558267520798
-0.4468362616950496	0.5657351811824286	0.3649412958614909	-1.8377187143791274
0.6527927504568897	-0.489462220087756	-0.4468362616950494	-0.19055839769211116
0.7582040751636953	-0.48946222008775614	-1.8377187143791274	0.0893144485909248
0.6387993520706583	-0.15877279678673364	-0.9177558267520792	-0.15877279678673364
-0.48946222008775614	1.1212487282468158	-1.8377187143791274	-1.8377187143791274
1.1966212499669246	-1.8377187143791274	-0.9869232573609399	-1.8377187143791274
-1.8377187143791274	-1.8377187143791274	1.2591594834508693	-1.8377187143791274
-1.8377187143791274	-1.8377187143791274	1.2591594834508693	-1.8377187143791274
1.2591594834508693	-1.8377187143791274	-1.8377187143791274	-1.8377187143791274
1.1125122583050158	-1.8377187143791271	-1.8377187143791271	-0.4468362616950494
0.6387993520706579	-0.4468362616950496	0.2677084035931443	-1.8377187143791274
-1.8377187143791274	0.5031790609667245	-1.8377187143791274	0.7068867136536928
>ELF5_HUMAN.H10MO.D
0.8878054724114395	-1.7168683561379587	-1.296875605903439	0.11082200049456924
0.19140753058902452	-0.07291227513363464	-1.0020080980855968	0.40026716954862757
0.6244670886661451	0.11082200049456983	-0.29817865383974507	-1.296875605903439
0.8484549315005472	0.11082200049456944	-1.0020080980855957	-1.7168683561379587
-2.454909397094894	-2.454909397094894	1.3197236629764753	-2.454909397094894
-2.454909397094894	-2.454909397094894	1.3197236629764753	-2.454909397094894
1.3197236629764753	-2.454909397094894	-2.454909397094894	-2.454909397094894
0.9256659962541344	-2.454909397094894	-2.454909397094894	0.26598054469638543
0.4612026036333053	-0.7745779383118333	0.6244670886661444	-2.454909397094894
-1.0020080980855957	-0.29817865383974523	-1.7168683561379585	0.9973404476759506
0.6244670886661444	-1.0020080980855959	-0.43322911551221577	0.11082200049456924
>ELK1_HUMAN.H10MO.A
0.5124312809223321	-0.5577242024821841	0.22283716826155076	-0.6762359680646606
-0.37407208279837195	1.01719463054201	-0.8994328976428144	-1.9672094902412878
-0.19629122979579802	1.0127225612277713	-1.1945488242173827	-2.101275779711206
-2.20939296216914	-3.482040195378613	1.2793523646920435	-1.3273579473197228
-2.499450911220449	-3.4820401953786124	1.3217157963443913	-1.9857657460944398
1.317344094925059	-2.7205712851000112	-3.482040195378613	-1.772393115645796
1.1911558068882138	-3.4820401953786124	-2.578818771508368	-0.5066523775631139
0.0478448001339122	-0.9305627333000496	0.8958430008850284	-2.232493394428775
-1.2870103111349782	-0.11024567392289732	-0.6007787784971014	0.8241344475875017
>ELK3_HUMAN.H10MO.D
0.2000441935592772	0.3768442493265788	-0.0766855045955318	-0.9296675095277245
0.2923464255354486	0.4915465596358603	-0.667878777620122	-0.667878777620122
-0.6678787776201225	1.1158514262951955	-1.5254666506814403	-1.5254666506814403
0.41655827575524174	0.2472598944668649	-1.5254666506814407	-0.014873851839385612
-1.5254666506814403	-1.5254666506814403	1.2081962980190417	-1.5254666506814403
-1.5254666506814403	-1.5254666506814403	1.2081962980190417	-1.5254666506814403
1.2081962980190417	-1.5254666506814403	-1.5254666506814403	-1.5254666506814403
0.9008174222515288	-0.6678787776201225	-1.5254666506814403	-0.2131055664929963
0.3768442493265793	-1.5254666506814403	0.7453997662147601	-1.5254666506814403
-1.5254666506814403	-0.2889953377226393	-1.5254666506814403	1.0352979947128171
-1.5254666506814403	0.49154655963586	0.6575812950540026	-1.5254666506814403
-1.2332696634137863	0.9758959693202899	-0.26947617020666953	-1.2332696634137863
>ELK4_HUMAN.H10MO.A
0.7556106485133757	-0.6986306156090204	-0.2577724524660396	-0.5090737973662445
-0.5280906728059473	0.8711405241594241	-0.5739223948414913	-0.7823635790099825
-0.6290102191871608	0.9810822949873222	-0.8950779875263426	-0.9391410107048539
-2.7240360753842228	-2.95486379682203	1.3404556279007271	-2.7883788727332863
-3.0252107793461342	-2.8422011622794705	1.3221596298690736	-1.9544617676724185
1.3615911547020767	-3.143712741669347	-3.7323018934902974	-3.4886443488015284
1.2350595567176625	-2.8208513639674853	-4.228023321170992	-0.7189157725817019
0.0738639208081928	-2.2463251218993405	1.0142766826766951	-2.8103449973000263
-2.2098367093356175	-0.1583864362333585	-1.933587050703577	1.061994317236119
-0.07136316103371251	-0.26123779487686993	0.4385010487051967	-0.2898216729834882
0.14073454994661153	0.05966932278193416	0.14754171961799062	-0.46455634601994195
>EMX1_HUMAN.H10MO.D
-1.9935217854466294	-0.5730923743125866	-2.1757314127082314	1.15891708730505
1.1963721813534918	-0.45863848418893555	-3.532717827068034	-3.4888186476267657
1.3755230580135844	-4.051936853025703	-4.525349759910285	-4.224379461598282
-4.6441455351276675	-4.822842823350303	-4.671797854543692	1.3795171812995664
-5.2358260027115495	-4.885935306969412	-3.7210428191007656	1.3769803216415741
1.379261308237808	-5.076693444070156	-4.2516337405424425	-4.885935306969412
-0.09305579533149613	-0.5660220636926052	0.914801178907059	-3.696955751035955
-1.6642503851963153	0.513336376570058	-0.3140575303028043	0.34311721976436543
-0.5667730822930018	-0.5580270022151975	-0.1755746518289159	0.7037580730257512
0.7381962300862306	-0.5040542373198594	-0.9058534166860174	-0.10584034712611187
0.8739421457150016	-0.7098665899900216	-1.0197469411159916	-0.2859967877280642
0.10955088850333727	-0.8142915726921275	-1.059715820742659	0.7394179137084794
>EMX2_HUMAN.H10MO.D
-2.429656494318816	-0.8785468088383088	-2.7833271919463267	1.2339337711223424
1.2220158759291488	-0.71857238264369	-2.888914106324733	-2.7663206358891146
1.3730657939161277	-3.8499698907179876	-4.227955691513146	-4.0921508114218605
-5.077204438411218	-6.217049094721769	-4.745199148077823	1.3820539392213338
-5.231738316112725	-5.231738316112725	-3.8126418597192893	1.3780660516575547
1.377453823914997	-5.837498786019339	-3.781544295165545	-4.656179604288916
0.0687500575820493	-0.6278295853632996	0.8505462125147172	-2.915860510564556
-1.984173094462145	0.4535722898267588	-0.24550638965289567	0.4096382438607835
-0.20890367992436934	-0.4987492901694547	-0.025410494948229383	0.4739503583943209
0.5742935966541082	-0.48455784985517497	-0.7670806411766675	0.13434570851375505
0.7493451819082833	-0.6978333168224624	-0.936640425570313	-0.005232685971833974
0.2871692053705765	-0.6927987597633606	-0.9142490441995001	0.5689201189621371
>ENOA_HUMAN.H10MO.A
-0.10238357863942961	0.6053145417833476	0.022015103087257855	-1.4137509210245502
0.6207860352583054	-1.4745022404173291	0.29441555049969154	-0.5649721601343747
-1.665951089879229	0.5998930572033955	0.5215484507313776	-1.1893106828835702
-0.24313090325063502	1.1608279002683053	-4.12200955366029	-4.955589884863913
1.1771728509247037	-4.770769081012707	-0.356320829751469	-3.077124118865279
-3.876048515442202	0.9293817001111587	-2.771181321681301	0.32478767456155433
-2.495644613349475	-2.953412458182842	1.3428021635727554	-3.334421120676812
-2.491497773253284	-2.193429717319224	-4.076216464102072	1.332025328002107
-4.987823030719471	-3.9961332346260954	1.1454681342696624	-0.1852697548681708
-0.7882626521663822	-0.655237485218445	0.4851333519434882	0.33765418463767355
-1.3634728753008256	0.04035329729599013	0.7070550997614677	-0.3929828792814631
-0.018869983874702883	0.528917661366442	-1.0101533063740205	-0.04349699595537281
0.540838192486591	-0.3683329994096693	-0.03690432429330932	-0.4669696680718164
>EOMES_HUMAN.H10MO.D
0.604279744292865	-0.8306185608992129	0.13699035777429855	-0.5319308661343677
0.015328570522291404	-1.5327117268548425	0.614286759681159	-0.08309225195633908
-0.12471234216671197	-0.2754331213424944	0.57479500989543	-0.5425919977410277
1.194484669648391	-3.0486573381159623	-1.2461689461794114	-1.0130297887074156
0.060140898511379916	-4.163101859651745	0.9885779040535644	-1.4479799423920492
-2.3258381806001815	-1.0605705235551643	1.2524673881013388	-2.863395134906726
-2.2230982698659276	-3.6331899903887783	-2.5707022788435263	1.3320528626654375
-4.163101859651744	-3.30409452644317	1.366586732068927	-3.65865542886936
0.37055689647135276	-0.31658674507541695	-2.1111562602766734	0.5316449423517183
-1.4942518106106142	-0.3857071900634396	0.3121136365761802	0.5477190192847402
1.2681502386442403	-3.0436141343446583	-1.9511719189181966	-1.3627406542262641
0.9564219388344564	-1.8712627759916043	0.049398717219429455	-1.6447371546282017
>EPAS1_HUMAN.H10MO.D
-1.762872093222726	-0.7333931795034808	1.0095644378906483	-0.5045675746263143
-0.5045675746263137	-1.7628720932227253	-0.12599505624068025	0.8514589401661381
-0.27690151231649157	-1.7628720932227253	1.064285802749499	-1.7628720932227253
0.159770130378851	0.18574374347856556	-0.5570544107337289	0.04855309038109661
0.3063636419615614	-1.762872093222725	0.832222320447625	-1.762872093222725
-1.7628720932227253	-0.3184758397418409	-0.73339317950348	0.9635236270559799
0.7334794473619662	-1.7628720932227253	0.45399098037967245	-1.7628720932227253
-1.7628720932227253	0.8455649632051279	0.159770130378851	-1.121121734002992
-1.7628720932227253	-1.7628720932227253	1.2485672267982457	-1.7628720932227253
-0.5045675746263137	-1.7628720932227253	-1.7628720932227253	1.1161674607322087
-1.7628720932227253	-0.16164085168685705	0.9152603230712796	-0.73339317950348
-1.121121734002992	-0.4071991721514567	0.6072260596276539	0.15977013037885118
-1.7628720932227255	-0.557054410733729	1.1262284351703047	-1.7628720932227255
>ERF_HUMAN.H10MO.D
0.5780059181035528	-0.8185168240515032	-0.8185168240515032	0.28919251159697457
0.5780059181035528	-0.11853911162626908	-0.8185168240515032	-0.11853911162626908
-0.2530434426599522	0.5132412325251939	0.20176942286403232	-1.1107786429867288
0.7503916237066766	-1.1107786429867288	-0.2530434426599522	-0.2530434426599522
-1.5254666506814403	-1.5254666506814403	0.44398982474302234	0.6961657808642482
-0.4084928479558539	-1.5254666506814403	0.6961657808642482	0.10596496511461778
0.44398982474302234	-0.4084928479558539	-1.5254666506814403	0.44398982474302234
-1.5254666506814403	0.10596496511461778	0.6961657808642482	-0.4084928479558539
-0.4084928479558539	-1.5254666506814403	0.10596496511461778	0.6961657808642482
-1.5254666506814403	-1.5254666506814403	-0.4084928479558539	1.0648175308851626
0.44398982474302234	-1.5254666506814403	-1.5254666506814403	0.6961657808642482
-1.5254666506814403	0.6961657808642482	0.10596496511461778	-0.4084928479558539
-0.4084928479558539	-1.5254666506814403	1.0648175308851626	-1.5254666506814403
0.6961657808642482	-1.5254666506814403	0.10596496511461778	-0.4084928479558539
-1.5254666506814403	0.44398982474302234	0.10596496511461778	0.10596496511461778
0.8973843351173013	-1.5254666506814403	0.10596496511461778	-1.5254666506814403
-1.1107786429867288	0.5132412325251939	-0.2530434426599522	0.20176942286403232
-1.1107786429867288	-0.2530434426599522	-1.1107786429867288	0.9419432523532407
-0.8185168240515032	-0.11853911162626908	-0.11853911162626908	0.5780059181035528
-0.8185168240515032	0.9846010817960119	-0.8185168240515032	-0.8185168240515032
>ERG_HUMAN.H10MO.B
0.5003494832829556	-0.4188671240102121	0.0008163931659537105	-0.36803333925268694
0.596811453330725	-0.7201332690833134	0.1648968477826841	-0.6583149317484046
1.2554428567660667	-2.251168731172142	-1.515866407170903	-1.797492624982358
-2.892169038286378	1.3510301518523664	-2.952885636299375	-3.475253010252704
-2.984684776765189	1.3719606127176787	-5.749208814285516	-5.749208814285516
-5.749208814285516	-5.749208814285516	1.3839025279935038	-5.749208814285516
